timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1777235528.831959,-0.004471141683466627,-0.04224140661993433,-0.37635740989206806,0.14923074524159552
1777235528.8523266,-0.006525143922972285,-0.10021152548889636,-0.37099926916023857,0.19833822248135724
1777235528.8724809,-0.00497946993585686,0.07280063847419813,-0.3753283431013739,-0.21991625561042016
1777235528.892427,-0.0051536108222527445,0.011710186424964004,-0.37630679959193153,0.0044946617981012045
1777235528.9120953,-0.004765486151364845,-0.007972260256981745,-0.375928718506508,0.0052770302145497255
1777235528.9319487,-0.004835975976861407,0.01342075876472344,-0.37551125268293384,0.021714617808503478
1777235528.9520373,-0.002969223507898927,0.08234428300382257,-0.3729353128930273,0.09765834280742802
1777235528.9720871,-0.0040786329128987015,-0.11055525736052536,-0.37509948075405,-0.1716241287668263
1777235528.9919498,-0.004992747880382036,0.0008493740842552884,-0.3761154988005516,0.011414926633676046
1777235529.0119474,-0.004858304828895262,-0.0006863716521029546,-0.3758081046925837,0.002627973038333174
1777235529.0319502,-0.005028336008495074,-0.0047594690165820176,-0.37628424769062163,-0.008545809559598496
1777235529.0519032,-0.004694745579409452,0.03670035648125913,-0.3754904264463871,0.043697009820534705
1777235529.072085,-0.005035824068898673,-0.12502464596183238,-0.3750031016448224,0.021914312179198925
1777235529.0919507,-0.007094368136760879,-0.020650781927706863,-0.37497842650082475,-0.016827994202101015
1777235529.1119719,-0.0071924625666294215,0.009599572373601354,-0.37519532872546296,-0.0057865805498773515
1777235529.1319518,-0.007106434285962976,0.001690514446472767,-0.37529698240698495,0.002680696223449574
1777235529.1519797,-0.007143985772080849,0.019490060853781188,-0.37539958094585957,0.1254610733794579
1777235529.1725364,-0.005850021189733297,0.13936579449574016,-0.3728826740081068,-0.06269484660659841
1777235529.192008,-0.0066303459133368,-0.13055631918882926,-0.3751141794075359,-0.0018191236711537773
1777235529.2125797,-0.007432247220863775,-0.008121474637533863,-0.3754606909450159,0.006477129358907207
1777235529.2325513,-0.007127823984641278,0.011204466146538057,-0.375141623819812,0.010929880253751856
1777235529.2520566,-0.007213224930532176,0.006403678124259697,-0.37489860417826126,0.011956395799478381
1777235529.272025,-0.006780021336517495,0.028882630871659494,-0.37487805120551543,-0.011391166930460495
1777235529.2920866,-0.006663285226689326,-0.016060445984572385,-0.37513692803633497,-0.0204230051398675
1777235529.3119674,-0.0074432738812072255,-0.0256745687489367,-0.3754098387102066,0.00880573303004728
1777235529.33196,-0.0073239948823619,0.021689623907959185,-0.37502197570912377,0.007465383901709588
1777235529.351965,-0.007014390179950854,0.07965746576692927,-0.3752916480270525,-0.05557747951780212
1777235529.3719518,-0.0038737025998340437,0.08026810867710205,-0.3765603803167167,-0.013460998359836608
1777235529.3919542,-0.004000523750216657,-0.010843640743344776,-0.3762533158242488,0.004508864602485783
1777235529.4119508,-0.004606143426075444,-0.03083793153118674,-0.37668548129114665,-0.020007034903411606
1777235529.4322364,-0.004894073182731693,-0.007243168364282017,-0.376732215360254,0.02788166409605552
1777235529.4520235,-0.004485234176079801,0.011408908792965943,-0.37620602294555894,0.0031766889799291747
1777235529.4720018,-0.004592532677379734,0.005147726460755666,-0.37632315585097725,-0.014798409469364286
1777235529.4919705,-0.0039961239816637475,-0.03718288890946366,-0.37583430646732097,0.10302981371828968
1777235529.5119588,-0.006610689367066565,-0.099041738286209,-0.3758214525674529,-0.10558772954296569
1777235529.5319684,-0.004940324279562574,0.09881099524544876,-0.3765876876075421,-0.04142202804113304
1777235529.5523188,-0.004321748492794056,0.019574762421731243,-0.37662400680960406,0.0157814829368299
1777235529.5719557,-0.004256663760603799,-0.0015549062940722136,-0.3764429763730346,0.003018446011407991
1777235529.5920987,-0.005689678648510853,-0.10999573775791534,-0.3753459045382823,0.20987400437706927
1777235529.6120217,-0.0061500484758731065,0.08815326495496953,-0.37196884425117105,-0.21976834926625322
1777235529.632461,-0.004734993188048738,-0.025461878448856196,-0.37711079590255886,-0.014018856722201493
1777235529.6522732,-0.0047692971113971055,0.01732750630505743,-0.3767645797433548,0.022759164590004707
1777235529.6721632,-0.004107437717990213,0.014428676756141963,-0.3763926048302992,-9.2470881352338e-05
1777235529.6919649,-0.004178333132941232,-0.004603176074012706,-0.37623905135179947,0.023480403578017617
1777235529.7119503,-0.00422569875541202,-0.008519927398714155,-0.3763557157934738,-0.03541595265108888
1777235529.731953,-0.004662242434617632,-0.02766959898850379,-0.3768708041644608,-0.0026205836166590703
1777235529.7520435,-0.004909201232357207,0.0318103994382836,-0.37662045926158966,0.03741471494230919
1777235529.7720804,-0.003978029078438541,0.042415095746609996,-0.3755530663999256,0.12790497263244638
1777235529.7920692,-0.003981977565911758,-0.02775508828729696,-0.3746435127144043,-0.10101988600127432
1777235529.812067,-0.004618222203102872,-0.011744084645381335,-0.3766958334923564,-0.022837560548513162
1777235529.8319526,-0.0044741945860101474,-0.00027512168194988255,-0.37638552046673557,0.005669360124747278
1777235529.8522723,-0.004434304522801187,0.011610269094645263,-0.3763509182088684,0.01248242094362184
1777235529.8725195,-0.004850601243133818,-0.09880172078399149,-0.37463235347918766,0.047968166458303825
1777235529.8919718,-0.006532698726391957,-0.028258242536524314,-0.3753278165584257,-0.013638647965263262
1777235529.9119751,-0.006920913071733174,-0.00019113667424424372,-0.3757320715480358,-0.009676687227306193
1777235529.93208,-0.005709487153911547,0.1596241585824965,-0.3757885897261923,-0.016533262220786993
1777235529.952421,-0.004017700607589688,-0.03528371837236425,-0.3760854791279196,-0.01744428797367559
1777235529.9720168,-0.004666257775453318,0.002300991746976912,-0.37653953494201187,-0.004207665023195031
1777235529.9922419,-0.004290852229573499,-0.0023611468634339517,-0.3764385419695411,-0.004943474968990949
1777235530.0122082,-0.00442166331287348,-0.0020238227658978406,-0.37630825295992143,0.018273114083326325
1777235530.031983,-0.0041637215455357975,0.024412574208038912,-0.37609810834255775,0.004583004763909269
1777235530.0519645,-0.0039583660509616165,-0.016293686720698024,-0.3762691594657672,-0.022908426681411468
1777235530.0723069,-0.004500731075992348,-0.014152499217432245,-0.37660325836196784,-0.0020976841243383086
1777235530.0922866,-0.004430485911679379,0.007348591875265139,-0.37648445846250744,-0.0002169575950661277
1777235530.1119623,-0.004470252674453331,0.006911767127412926,-0.37670101754852137,0.007664122400970138
1777235530.1323993,-0.004055443319125928,0.0316885140305735,-0.3762351504474176,0.019366156693512823
1777235530.1519537,-0.003772567106334874,-0.03149619548738108,-0.37617814357770857,-0.017195364858590745
1777235530.1719213,-0.004473079353235303,-0.031866466007223836,-0.37646213158104785,-0.012846583269853221
1777235530.1921628,-0.004849897371085073,0.01257348635671896,-0.3767710929909729,0.00025062260519015075
1777235530.212088,-0.004415438369193777,0.020778994898933804,-0.37681238716022136,0.02537056932850201
1777235530.2322323,-0.003913649241612779,-0.053611187100873765,-0.3761591662098988,0.0487118609195718
1777235530.2522442,-0.005446367670931674,-0.027613135206823885,-0.3716851759498921,0.05870535446929126
1777235530.271993,-0.004051154724233053,0.03361588354329432,-0.3772293158873131,-0.1464779141811221
1777235530.2921596,-0.004677101671022844,-0.0007516126799634886,-0.3770530110527241,0.010795960123850753
1777235530.3119953,-0.004257407023291965,0.015441621887008851,-0.3765603905833037,0.0223350879365618
1777235530.3319666,-0.004091779080646959,0.002968299279869669,-0.3761878984013903,0.004225491775478261
1777235530.3520942,-0.004138992909777938,-0.009835570231072246,-0.37657358782116,-0.0512542314247042
1777235530.3722796,-0.004268785505703473,-0.02042540662313358,-0.37710370217422,-0.005127998282431493
1777235530.392606,-0.004819331324677238,-0.008070343417313547,-0.3769887079769277,0.019251218980525172
1777235530.4124608,-0.004425246406973297,0.03307566901306229,-0.3762138329475518,0.01960226250639629
1777235530.4319599,-0.003897997228763783,0.014928126137958464,-0.3763295918544459,-0.0020387935862553634
1777235530.4519603,-0.003927020241040537,-0.012878904017623198,-0.3764304409376751,-0.0158927421801931
1777235530.4720714,-0.004142432912130534,-0.018927610370540554,-0.37651051633973587,0.0008561081185891579
1777235530.4925053,-0.004634724703548853,-0.024882077880584698,-0.37668872588182234,-0.0007973228076509939
1777235530.5119917,-0.004505757660305508,0.03456470090346923,-0.37635807843759567,5.184685604419964e-05
1777235530.5321124,-0.003940148951042932,0.012821374394652273,-0.37678439703878874,-0.003579970475410258
1777235530.5521178,-0.004006431251518313,-0.018974605245841013,-0.3763176352479538,0.0215067224071912
1777235530.5719285,-0.004288491075416878,-0.014405920732104782,-0.3760704744679665,-0.00926997082246195
1777235530.5919704,-0.004481267401938803,-0.0030991217073193323,-0.37665835213895227,-0.022517095762817577
1777235530.612085,-0.0043141431980117904,0.015334875880299942,-0.3767537687165483,0.007579556773005477
1777235530.632003,-0.004225692238347668,0.0011376154204988799,-0.37669132303100705,0.015651047424731997
1777235530.6520433,-0.004062595696603345,0.005908167170077597,-0.3760327512548512,0.012643667629170128
1777235530.6722512,-0.004111761576365683,-0.007923998628732817,-0.37619235228050285,-0.01468715081235117
1777235530.6920154,-0.0042335765850905855,-0.0005534025492820386,-0.376928829597074,-0.02655109618735341
1777235530.7125006,-0.00434189439871747,-0.012370712700328794,-0.3769213262327254,0.015460863565616153
1777235530.7319715,-0.004533767247172873,0.00429998466545213,-0.37652201746820324,0.006614193938663912
1777235530.7519565,-0.004020571441087023,0.031214429671496242,-0.3727913938954165,0.017476325996241163
1777235530.7719684,-0.0037084078097428027,0.003081669091722965,-0.37647684568079315,-0.10109935182086738
1777235530.792078,-0.004172582106038112,-0.030685731526662034,-0.37652134394593384,-0.027330642965954558
1777235530.8126118,-0.004630764909526158,-0.012751019767591376,-0.37678752939120685,0.014565436068877387
1777235530.8320549,-0.004623486806441085,0.007824476129799645,-0.37647453121319174,0.010327487875928073
1777235530.8524628,-0.003965544874832699,0.04408659141138553,-0.3761936236880681,0.023783336997633908
1777235530.8720136,-0.003615295944689295,-0.005509854623588348,-0.3761352462672807,-0.005570354211918762
1777235530.8920043,-0.004245990740536545,-0.04315137727364375,-0.37634554859098035,-0.03145616628656023
1777235530.9123316,-0.004823976548255601,-0.0055564154006810685,-0.3766867176020806,0.002759168141408305
1777235530.9319828,-0.004517734823404089,0.02940462285985357,-0.376566274669197,0.004888804984980452
1777235530.9523704,-0.003931104377811307,0.031039695096455086,-0.37624414471860723,0.02476913133745584
1777235530.9724917,-0.003627599618169423,-0.0158658573576922,-0.3761545212289186,-0.0089934607922062
1777235530.992166,-0.004345654412126657,-0.04008872988078243,-0.3765746584656276,-0.021894217689545806
1777235531.0122302,-0.0047627886507922,0.003732328787669185,-0.376661729020851,-0.002337581686689963
1777235531.0320277,-0.004206581257041169,-0.030741665533150636,-0.3766451565682143,0.19393064326826193
1777235531.0519402,-0.006031603942669814,-0.0783887765819643,-0.37160303157245145,0.12874857054112376
1777235531.0719614,-0.0061551306365530654,0.0819347001835084,-0.37220333480780166,-0.18381539060556507
1777235531.0919626,-0.004510788575964958,-0.019475129442405335,-0.3767596103167169,-0.00877090913913237
1777235531.111962,-0.004605355038524384,0.003242517488276543,-0.37666024870601883,-0.008253916277508603
1777235531.1319463,-0.0043347639404299095,0.014826026772555928,-0.3767057897388816,0.02308412500715806
1777235531.1519024,-0.00400723976967249,0.0063988819539628206,-0.37613526321381174,0.019015241613903777
1777235531.1719985,-0.0042721690512340735,-0.01062709527752316,-0.3761374514651129,-0.027729375679548474
1777235531.1920006,-0.00428900156016563,0.006287280093137254,-0.3768002490650473,0.004383216718258916
1777235531.2119608,-0.004292820668007109,-0.011879877026260942,-0.3766534552551275,-0.0074963037730559935
1777235531.2323225,-0.004531340027720626,-0.009962299488382224,-0.3768481249910617,0.00022088632552619
1777235531.2524905,-0.004553686535815466,0.009704604412176984,-0.3765844736316048,0.013485750917408664
1777235531.2719655,-0.0043411639782337495,0.009191064464144916,-0.376503479498941,0.01867521352107215
1777235531.2919645,-0.004203394522393211,0.003471767557811582,-0.37682215742816827,-0.012788049264267135
1777235531.3120728,-0.004181681434082159,-0.021301892533274296,-0.37611774999097214,-0.003204793601266467
1777235531.3319635,-0.004647452644573027,-0.0050832393250268846,-0.37694613039327285,-0.011265535205283287
1777235531.3520463,-0.004550997615231061,0.014434295513512302,-0.3768253354823229,0.016036130644161203
1777235531.3723552,-0.00415382006464518,0.03524529560223249,-0.37641698210906593,0.037944666586952946
1777235531.3924267,-0.0062855249158625046,-0.045170711629502376,-0.3716944124495283,0.047625621978478305
1777235531.41202,-0.003826681849478145,0.03333692541136277,-0.37697117650954526,-0.1317227559530465
1777235531.4319537,-0.0046157483599255315,-0.02020201456580361,-0.3767254950474944,-0.0025385518184053465
1777235531.452149,-0.0047306531369633725,0.009858710357100347,-0.3769000518047109,-0.008572342523778479
1777235531.4724061,-0.004016258637810329,-0.026657913010958816,-0.37662630628404725,0.2096677876656179
1777235531.4923248,-0.006311813604722136,-0.06192911877651158,-0.3717637025817221,0.014140080997355092
1777235531.512485,-0.004209407114455204,0.07159679120048373,-0.37624751493561664,-0.21702767677273216
1777235531.5319538,-0.0046866519324708,-0.01699880563497052,-0.3767627122969547,0.00036208686226912553
1777235531.5520346,-0.004738828521607707,0.0127768426910613,-0.37691101732687116,-0.008155497502566392
1777235531.5719998,-0.004358911705739491,-0.06537851860227839,-0.37652297967423803,0.2222833949156946
1777235531.5920763,-0.005956777100769861,0.004032665672123282,-0.37176617962284225,0.004090900679602832
1777235531.6121228,-0.005663206971322346,0.09551261198535833,-0.3736429248174471,-0.2654610929849699
1777235531.63199,-0.004515603915461745,-0.013652078101618378,-0.37696384846269604,0.009440593629897128
